links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/hashcat/hashcat/issues/2127,pr,closed,2019-07-25T21:58:46Z,2019-07-31T11:06:56Z,2019-07-31T10:46:23Z,2,1
https://api.github.com/repos/awslabs/s2n/issues/1190,issue,open,2019-10-05T10:59:06Z,2019-10-05T10:59:06Z,,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3552,pr,closed,2018-12-22T20:13:14Z,2018-12-23T00:54:15Z,2018-12-23T00:12:48Z,0,0
https://api.github.com/repos/codahale/bcrypt-ruby/issues/40,issue,closed,2012-04-03T19:52:33Z,2012-07-18T22:01:25Z,2012-07-18T22:01:25Z,1,1
https://api.github.com/repos/ZipArchive/ZipArchive/issues/338,issue,closed,2017-05-13T18:31:35Z,2017-09-19T02:53:56Z,2017-09-19T02:52:38Z,2,2
https://api.github.com/repos/openssl/openssl/issues/8744,issue,closed,2019-04-14T09:07:04Z,2019-04-17T10:46:55Z,2019-04-17T10:46:55Z,2,2
https://api.github.com/repos/OISF/suricata/issues/3356,pr,closed,2018-04-25T19:28:32Z,2018-05-04T09:15:49Z,2018-05-04T09:15:49Z,1,1
https://api.github.com/repos/hashcat/hashcat/issues/96,issue,closed,2016-01-08T20:34:37Z,2020-06-22T17:01:53Z,2020-06-22T17:01:52Z,1,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3443,issue,closed,2018-10-25T16:10:51Z,2018-10-25T16:12:21Z,2018-10-25T16:12:21Z,0,0
https://api.github.com/repos/hashcat/hashcat/issues/1996,pr,closed,2019-04-13T17:11:04Z,2019-11-12T10:12:08Z,2019-04-14T07:51:36Z,1,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1478,issue,closed,2015-06-28T20:57:48Z,2015-06-29T12:32:39Z,2015-06-29T12:32:39Z,0,0
