links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/ansible/ansible/issues/41288,pr,closed,2018-06-07T22:31:47Z,2019-07-22T14:33:18Z,2018-07-12T00:30:27Z,1,1
https://api.github.com/repos/ansible/ansible/issues/13430,issue,closed,2015-12-04T13:48:38Z,2019-04-25T19:38:25Z,2015-12-07T13:35:49Z,3,1
https://api.github.com/repos/freedomofpress/securedrop/issues/2728,issue,closed,2017-12-12T16:40:11Z,2017-12-12T19:40:22Z,2017-12-12T19:40:22Z,0,0
https://api.github.com/repos/ansible/ansible/issues/7464,pr,closed,2014-05-20T20:22:59Z,2019-04-26T14:32:21Z,2014-06-10T15:11:13Z,1,1
https://api.github.com/repos/fabric/fabric/issues/1197,issue,closed,2014-09-22T18:16:14Z,2014-09-22T19:15:29Z,2014-09-22T19:13:02Z,2,1
https://api.github.com/repos/HelloZeroNet/ZeroNet/issues/782,pr,closed,2017-01-20T07:30:07Z,2017-01-20T19:53:08Z,2017-01-20T19:53:08Z,3,1
https://api.github.com/repos/trailofbits/algo/issues/149,issue,closed,2016-12-12T08:11:32Z,2016-12-13T17:46:33Z,2016-12-13T17:46:33Z,7,2
https://api.github.com/repos/ansible/ansible/issues/24126,pr,closed,2017-04-28T18:54:33Z,2019-04-26T21:13:19Z,2017-04-28T20:44:44Z,2,0
https://api.github.com/repos/fabric/fabric/issues/1708,issue,open,2018-01-31T08:21:37Z,2018-02-13T13:50:29Z,,0,0
https://api.github.com/repos/ansible/ansible/issues/16263,pr,closed,2016-06-14T02:43:16Z,2019-04-26T16:56:46Z,2016-06-14T02:50:14Z,0,0
https://api.github.com/repos/ansible/ansible/issues/27231,pr,closed,2017-07-24T12:38:36Z,2019-04-26T22:03:28Z,2017-07-25T13:31:13Z,3,2
https://api.github.com/repos/pypa/pipenv/issues/4156,issue,closed,2020-03-17T15:26:16Z,2020-03-17T21:29:05Z,2020-03-17T21:29:05Z,3,1
https://api.github.com/repos/fabric/fabric/issues/1622,issue,closed,2017-06-06T20:27:29Z,2017-07-25T20:35:21Z,2017-06-08T01:22:51Z,9,2
https://api.github.com/repos/ansible/ansible/issues/31788,pr,closed,2017-10-16T13:45:06Z,2019-04-26T23:05:36Z,2017-10-16T20:43:57Z,2,1
https://api.github.com/repos/trailofbits/algo/issues/545,issue,closed,2017-05-12T01:48:52Z,2017-05-22T02:28:18Z,2017-05-22T02:28:18Z,0,0
https://api.github.com/repos/ansible/ansible/issues/28326,pr,closed,2017-08-17T12:11:35Z,2019-04-26T22:18:24Z,2017-08-22T23:32:01Z,2,1
https://api.github.com/repos/ansible/ansible/issues/7820,pr,closed,2014-06-18T14:22:25Z,2019-04-26T14:38:24Z,2014-06-18T14:49:24Z,1,1
https://api.github.com/repos/ansible/ansible/issues/55532,pr,closed,2019-04-18T20:45:30Z,2019-07-25T17:31:28Z,2019-04-23T18:31:25Z,2,2
https://api.github.com/repos/ansible/ansible/issues/23554,pr,closed,2017-04-13T06:05:53Z,2019-04-26T21:08:41Z,2017-04-13T06:19:40Z,0,0
