links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/cockroachdb/cockroach/issues/49386,issue,open,2020-05-21T17:58:50Z,2020-05-28T14:59:54Z,,0,0
https://api.github.com/repos/concourse/concourse/issues/589,issue,closed,2016-08-15T13:20:10Z,2016-08-25T00:24:15Z,2016-08-25T00:24:15Z,2,1
https://api.github.com/repos/keybase/client/issues/22310,issue,open,2020-01-31T19:54:41Z,2020-01-31T19:55:06Z,,0,0
https://api.github.com/repos/influxdata/influxdb/issues/11881,issue,closed,2019-02-13T22:34:21Z,2019-02-21T00:39:32Z,2019-02-21T00:39:32Z,2,2
https://api.github.com/repos/openshift/origin/issues/11112,issue,closed,2016-09-27T11:18:30Z,2016-09-28T11:19:09Z,2016-09-28T11:19:09Z,1,1
https://api.github.com/repos/gogs/gogs/issues/1125,issue,closed,2015-03-23T14:25:07Z,2015-12-09T10:27:36Z,2015-12-09T10:27:36Z,1,1
https://api.github.com/repos/rancher/rancher/issues/6358,issue,closed,2016-10-21T19:01:02Z,2016-11-01T19:58:12Z,2016-11-01T19:58:12Z,1,0
https://api.github.com/repos/mattermost/mattermost-server/issues/3355,issue,closed,2016-06-16T12:22:52Z,2016-06-18T00:27:39Z,2016-06-18T00:27:38Z,1,1
https://api.github.com/repos/bitly/oauth2_proxy/issues/284,issue,closed,2016-07-25T13:08:42Z,2017-10-23T16:09:16Z,2017-08-29T00:57:10Z,3,3
https://api.github.com/repos/keybase/client/issues/20203,pr,closed,2019-10-08T15:48:59Z,2019-10-08T21:16:52Z,2019-10-08T15:58:16Z,0,0
https://api.github.com/repos/rancher/rancher/issues/15429,issue,closed,2018-09-06T00:30:39Z,2018-10-03T05:00:21Z,2018-09-10T17:59:54Z,1,1
https://api.github.com/repos/oauth2-proxy/oauth2-proxy/issues/501,issue,open,2020-04-24T15:19:22Z,2020-07-11T00:10:23Z,,8,3
https://api.github.com/repos/ory/hydra/issues/855,issue,closed,2018-05-19T11:52:24Z,2018-05-19T18:46:29Z,2018-05-19T18:46:29Z,0,0
https://api.github.com/repos/mattermost/mattermost-server/issues/8494,pr,closed,2018-03-22T09:53:53Z,2018-03-26T13:05:44Z,2018-03-23T19:32:10Z,2,1
https://api.github.com/repos/ory/hydra/issues/375,issue,closed,2017-02-09T12:39:37Z,2017-02-24T09:27:53Z,2017-02-24T09:27:53Z,6,1
https://api.github.com/repos/goharbor/harbor/issues/10597,issue,closed,2020-01-30T12:24:11Z,2020-05-13T10:12:34Z,2020-04-10T16:44:26Z,6,4
https://api.github.com/repos/ory/hydra/issues/1056,issue,closed,2018-09-26T16:24:08Z,2018-10-22T19:29:39Z,2018-10-22T19:29:39Z,0,0
https://api.github.com/repos/TykTechnologies/tyk/issues/1312,issue,closed,2017-11-23T17:06:08Z,2020-04-25T03:34:24Z,2020-04-25T03:34:24Z,1,1
https://api.github.com/repos/golang/go/issues/31853,issue,closed,2019-05-06T08:39:29Z,2020-05-05T10:40:57Z,2019-05-06T10:22:00Z,1,0
https://api.github.com/repos/txthinking/brook/issues/357,issue,closed,2018-08-21T16:14:29Z,2018-08-22T03:28:51Z,2018-08-22T03:28:51Z,0,0
https://api.github.com/repos/chubaofs/chubaofs/issues/464,issue,closed,2020-04-03T04:22:56Z,2020-04-03T06:17:42Z,2020-04-03T06:17:42Z,1,0
https://api.github.com/repos/gogs/gogs/issues/1252,issue,closed,2015-05-03T11:21:57Z,2015-08-03T10:11:16Z,2015-08-03T10:11:16Z,3,2
https://api.github.com/repos/github/hub/issues/453,issue,closed,2013-12-20T22:06:23Z,2013-12-21T01:32:46Z,2013-12-21T01:32:46Z,1,1
https://api.github.com/repos/TykTechnologies/tyk/issues/321,issue,closed,2016-11-30T15:15:42Z,2017-01-30T10:31:49Z,2017-01-30T10:31:49Z,1,1
https://api.github.com/repos/mattermost/mattermost-server/issues/6317,pr,closed,2017-05-03T16:07:12Z,2017-05-09T23:36:33Z,2017-05-04T20:36:31Z,0,0
https://api.github.com/repos/go-gitea/gitea/issues/1790,issue,closed,2017-05-24T04:24:54Z,2018-09-08T15:32:54Z,2017-05-24T16:12:01Z,0,0
https://api.github.com/repos/rancher/rancher/issues/20761,issue,closed,2019-06-10T22:11:37Z,2019-12-18T05:46:31Z,2019-12-18T05:46:28Z,1,1
https://api.github.com/repos/mattermost/mattermost-server/issues/7895,pr,closed,2017-11-22T18:50:44Z,2017-12-22T00:32:16Z,2017-11-29T16:33:35Z,7,2
https://api.github.com/repos/pulumi/pulumi/issues/2186,issue,closed,2018-11-09T02:03:46Z,2019-01-07T01:05:24Z,2019-01-07T01:05:24Z,0,0
https://api.github.com/repos/influxdata/telegraf/issues/1980,issue,closed,2016-11-01T21:10:42Z,2016-12-20T19:46:03Z,2016-12-20T19:45:58Z,0,0
https://api.github.com/repos/sourcegraph/sourcegraph/issues/2191,issue,closed,2019-02-07T01:41:47Z,2019-02-15T18:49:37Z,2019-02-15T18:49:37Z,0,0
