links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/microsoft/vscode/issues/98681,issue,closed,2020-05-27T20:35:29Z,2020-07-11T23:22:21Z,2020-05-27T20:41:30Z,1,1
https://api.github.com/repos/microsoft/vscode/issues/98678,issue,closed,2020-05-27T20:04:17Z,2020-07-11T23:22:21Z,2020-05-27T20:18:15Z,2,1
https://api.github.com/repos/microsoft/vscode/issues/92448,issue,closed,2020-03-11T08:44:29Z,2020-05-03T23:22:35Z,2020-03-19T04:52:19Z,8,3
https://api.github.com/repos/node-opcua/node-opcua/issues/12,issue,closed,2014-07-28T10:32:25Z,2016-10-28T16:06:46Z,2016-03-05T21:50:52Z,1,1
https://api.github.com/repos/microsoft/vscode/issues/14581,issue,closed,2016-10-27T07:35:24Z,2017-11-18T07:51:21Z,2016-10-27T09:09:38Z,3,2
https://api.github.com/repos/liximomo/vscode-sftp/issues/508,issue,closed,2019-03-18T14:13:08Z,2019-03-24T09:20:19Z,2019-03-24T09:20:19Z,2,1
https://api.github.com/repos/microsoft/vscode/issues/33892,issue,closed,2017-09-06T13:26:36Z,2017-11-17T22:47:05Z,2017-09-07T08:29:09Z,1,1
https://api.github.com/repos/Eugeny/terminus/issues/2201,issue,closed,2020-03-02T14:37:56Z,2020-03-02T15:21:44Z,2020-03-02T15:21:44Z,0,0
https://api.github.com/repos/yarnpkg/berry/issues/443,pr,closed,2019-09-06T16:16:20Z,2019-09-06T17:02:44Z,2019-09-06T16:46:38Z,0,0
https://api.github.com/repos/Eugeny/terminus/issues/605,issue,closed,2019-01-07T07:21:40Z,2019-01-30T18:46:31Z,2019-01-30T18:46:31Z,4,2
https://api.github.com/repos/liximomo/vscode-sftp/issues/623,issue,closed,2019-08-14T14:04:29Z,2019-09-17T05:19:52Z,2019-09-17T05:19:52Z,0,0
https://api.github.com/repos/Eugeny/terminus/issues/2697,issue,open,2020-06-12T02:46:40Z,2020-06-12T02:46:51Z,,0,0
https://api.github.com/repos/liximomo/vscode-sftp/issues/702,issue,open,2019-12-12T01:50:13Z,2020-04-17T11:44:49Z,,5,4
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/10494,issue,closed,2019-05-27T16:50:27Z,2020-06-22T17:02:18Z,2020-06-22T17:02:18Z,1,1
https://api.github.com/repos/microsoft/vscode/issues/100774,issue,closed,2020-06-22T16:47:18Z,2020-06-23T07:21:56Z,2020-06-23T07:21:56Z,1,0
https://api.github.com/repos/microsoft/vscode/issues/88616,issue,closed,2020-01-14T16:45:31Z,2020-02-29T15:30:06Z,2020-01-15T15:28:57Z,2,1
