links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/facebook/create-react-app/issues/5225,issue,open,2018-10-02T05:04:35Z,2018-11-29T15:37:26Z,,5,3
https://api.github.com/repos/brunch/brunch/issues/212,issue,closed,2012-03-07T21:41:24Z,2012-03-07T23:24:13Z,2012-03-07T23:24:13Z,2,1
https://api.github.com/repos/Leaflet/Leaflet/issues/6747,issue,closed,2019-08-05T06:33:43Z,2019-08-05T08:41:23Z,2019-08-05T08:41:23Z,1,1
https://api.github.com/repos/vuejs/vue-cli/issues/4375,issue,open,2019-07-29T21:15:49Z,2019-08-08T06:54:30Z,,0,0
https://api.github.com/repos/bower/bower/issues/721,pr,closed,2013-08-05T19:00:13Z,2014-07-10T21:14:13Z,2013-08-05T21:53:31Z,0,0
https://api.github.com/repos/GoogleChrome/lighthouse/issues/1601,pr,closed,2017-02-02T17:57:58Z,2017-02-07T01:28:43Z,2017-02-07T01:28:42Z,1,0
https://api.github.com/repos/jantimon/html-webpack-plugin/issues/556,issue,closed,2017-01-22T23:21:39Z,2019-02-07T08:57:39Z,2019-01-08T08:48:23Z,14,7
https://api.github.com/repos/react-boilerplate/react-boilerplate/issues/2038,issue,closed,2017-11-22T03:35:23Z,2018-05-29T10:18:44Z,2017-11-22T23:26:29Z,4,2
https://api.github.com/repos/uBlock-LLC/uBlock/issues/363,issue,open,2014-11-14T17:39:18Z,2018-06-26T07:22:54Z,,3,1
https://api.github.com/repos/ccxt/ccxt/issues/3165,issue,closed,2018-06-17T21:44:05Z,2018-06-17T22:05:06Z,2018-06-17T22:05:06Z,0,0
https://api.github.com/repos/mozilla/send/issues/185,pr,closed,2017-07-11T20:32:35Z,2017-07-31T21:39:52Z,2017-07-11T20:54:44Z,0,0
