links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/jenkinsci/jenkins/issues/3097,pr,closed,2017-10-18T17:05:37Z,2017-10-23T10:14:40Z,2017-10-21T22:03:46Z,6,2
https://api.github.com/repos/mik3y/usb-serial-for-android/issues/243,issue,closed,2019-11-18T10:25:04Z,2020-01-04T09:11:49Z,2020-01-04T09:11:49Z,2,1
https://api.github.com/repos/signalapp/Signal-Android/issues/9600,issue,closed,2020-05-07T07:47:34Z,2020-05-26T17:54:10Z,2020-05-21T13:28:42Z,4,1
https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/4186,issue,closed,2017-11-29T08:04:10Z,2018-05-10T19:46:14Z,2018-05-10T19:46:14Z,1,0
https://api.github.com/repos/square/okhttp/issues/2690,pr,closed,2016-07-03T17:19:07Z,2016-07-09T03:15:36Z,2016-07-09T03:15:36Z,3,1
https://api.github.com/repos/robolectric/robolectric/issues/3928,issue,closed,2018-06-06T13:05:02Z,2019-01-17T21:03:25Z,2018-11-05T01:51:45Z,3,2
https://api.github.com/repos/google/ExoPlayer/issues/1456,issue,closed,2016-04-21T11:04:32Z,2017-06-28T11:18:05Z,2016-04-21T17:20:14Z,3,3
https://api.github.com/repos/neo4j/neo4j/issues/2582,issue,closed,2014-06-15T09:22:32Z,2014-06-15T09:32:13Z,2014-06-15T09:32:13Z,3,1
https://api.github.com/repos/signalapp/Signal-Android/issues/1908,issue,closed,2014-09-13T02:26:14Z,2014-09-16T16:10:52Z,2014-09-16T16:10:52Z,9,5
https://api.github.com/repos/k9mail/k-9/issues/1011,pr,closed,2016-01-09T03:04:43Z,2016-01-13T07:32:51Z,2016-01-13T07:32:44Z,0,0
https://api.github.com/repos/k9mail/k-9/issues/1789,issue,closed,2016-11-11T13:26:06Z,2019-02-28T21:23:45Z,2019-02-28T21:23:44Z,11,4
https://api.github.com/repos/apache/shardingsphere/issues/3628,issue,closed,2019-11-30T07:34:14Z,2019-12-02T03:31:27Z,2019-12-02T03:31:27Z,1,0
https://api.github.com/repos/elastic/elasticsearch/issues/55641,pr,closed,2020-04-23T03:53:16Z,2020-04-23T04:59:28Z,2020-04-23T04:59:27Z,0,0
https://api.github.com/repos/Anuken/Mindustry/issues/1230,issue,closed,2019-12-18T17:01:31Z,2019-12-19T13:25:46Z,2019-12-18T17:04:45Z,5,2
https://api.github.com/repos/elastic/elasticsearch/issues/55567,pr,closed,2020-04-22T05:42:45Z,2020-04-22T06:38:52Z,2020-04-22T06:38:51Z,0,0
https://api.github.com/repos/elastic/elasticsearch/issues/55907,pr,closed,2020-04-29T03:24:19Z,2020-04-29T04:45:45Z,2020-04-29T04:45:45Z,0,0
https://api.github.com/repos/google/ExoPlayer/issues/350,pr,closed,2015-03-11T16:16:44Z,2017-06-28T11:14:09Z,2015-03-12T09:23:46Z,1,1
https://api.github.com/repos/elastic/elasticsearch/issues/55457,pr,closed,2020-04-20T12:05:06Z,2020-05-14T13:48:03Z,2020-04-22T03:15:03Z,1,1
https://api.github.com/repos/k9mail/k-9/issues/2036,pr,closed,2017-01-10T22:16:06Z,2017-02-04T13:53:46Z,2017-01-15T21:57:24Z,5,2
