links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/dotnet/aspnetcore/issues/14596,issue,closed,2019-10-01T01:34:31Z,2019-12-02T19:00:58Z,2019-10-01T04:27:02Z,4,1
https://api.github.com/repos/dotnet/aspnetcore/issues/3312,issue,closed,2018-07-10T18:23:49Z,2018-09-24T18:05:23Z,2018-09-24T18:05:19Z,3,3
https://api.github.com/repos/unosquare/embedio/issues/53,issue,closed,2016-11-14T08:55:57Z,2016-11-14T14:44:05Z,2016-11-14T14:44:05Z,3,1
https://api.github.com/repos/unosquare/embedio/issues/338,issue,closed,2019-08-09T08:46:32Z,2019-08-16T11:25:59Z,2019-08-16T11:25:59Z,3,1
https://api.github.com/repos/Jackett/Jackett/issues/7973,issue,open,2020-04-01T18:05:29Z,2020-06-25T05:26:53Z,,15,2
https://api.github.com/repos/dotnet/aspnetcore/issues/7056,issue,closed,2019-01-28T10:01:49Z,2019-12-03T12:02:17Z,2019-01-28T21:43:38Z,4,2
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2043,issue,closed,2015-10-19T19:14:31Z,2015-11-18T15:07:15Z,2015-11-07T20:24:51Z,5,2
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/861,issue,closed,2017-03-01T14:33:48Z,2020-01-11T19:24:50Z,2017-03-21T10:11:50Z,14,8
https://api.github.com/repos/SignalR/SignalR/issues/2318,issue,closed,2013-07-20T09:23:59Z,2013-07-20T12:49:19Z,2013-07-20T12:49:19Z,2,0
https://api.github.com/repos/brockallen/BrockAllen.MembershipReboot/issues/446,issue,closed,2014-10-17T03:45:52Z,2014-10-24T01:50:07Z,2014-10-24T01:50:07Z,5,1
https://api.github.com/repos/dotnet/runtime/issues/28985,issue,closed,2019-03-15T18:47:24Z,2019-04-01T23:32:05Z,2020-02-01T01:22:46Z,6,1
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1677,issue,closed,2015-08-03T11:19:29Z,2015-10-06T05:05:21Z,2015-09-23T07:11:25Z,8,2
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2717,issue,open,2016-03-17T08:28:23Z,2016-04-28T22:40:51Z,,9,3
https://api.github.com/repos/aspnet/AspNetKatana/issues/229,issue,open,2018-09-27T22:26:30Z,2019-09-18T18:12:13Z,,5,1
https://api.github.com/repos/aspnet/AspNetKatana/issues/269,issue,closed,2019-02-22T10:02:48Z,2020-01-06T21:00:36Z,2019-02-24T01:12:52Z,5,1
https://api.github.com/repos/aspnet/Security/issues/1209,issue,closed,2017-05-10T15:11:30Z,2017-05-11T22:13:37Z,2017-05-11T22:13:32Z,3,2
https://api.github.com/repos/ThreeMammals/Ocelot/issues/274,issue,closed,2018-03-14T07:03:13Z,2018-03-17T11:35:17Z,2018-03-17T11:35:17Z,9,2
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3726,issue,closed,2019-10-13T00:02:33Z,2020-01-10T16:28:38Z,2019-10-14T18:13:28Z,4,2
https://api.github.com/repos/aspnet/Security/issues/1456,issue,closed,2017-09-27T22:01:14Z,2017-09-28T03:18:39Z,2017-09-28T03:18:39Z,5,2
https://api.github.com/repos/dotnet/aspnetcore/issues/6702,issue,closed,2019-01-15T12:51:29Z,2019-12-03T13:01:40Z,2019-01-17T08:00:49Z,4,1
https://api.github.com/repos/aspnet/Security/issues/1123,issue,closed,2017-02-14T21:34:49Z,2017-02-14T22:18:51Z,2017-02-14T22:18:51Z,6,1
https://api.github.com/repos/dotnet/aspnetcore/issues/4078,issue,closed,2018-11-19T00:19:41Z,2019-12-03T16:01:59Z,2018-11-28T18:28:52Z,4,3
