links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/Elgg/Elgg/issues/548,issue,closed,2013-02-16T14:38:20Z,2013-02-16T14:38:22Z,2013-02-16T14:38:22Z,1,0
https://api.github.com/repos/anchorcms/anchor-cms/issues/479,issue,closed,2013-09-10T09:54:05Z,2013-09-10T12:53:49Z,2013-09-10T12:53:49Z,1,0
https://api.github.com/repos/phpmyadmin/phpmyadmin/issues/84,pr,closed,2012-07-25T10:38:27Z,2012-08-06T06:58:58Z,2012-08-06T06:58:58Z,4,1
https://api.github.com/repos/owncloud/core/issues/11385,issue,closed,2014-10-01T20:20:39Z,2019-08-15T19:00:10Z,2014-10-14T13:35:29Z,3,3
https://api.github.com/repos/Automattic/jetpack/issues/10290,issue,open,2018-10-10T12:55:27Z,2018-10-23T15:21:11Z,,2,2
https://api.github.com/repos/RainLoop/rainloop-webmail/issues/448,issue,closed,2015-02-11T16:46:29Z,2015-02-16T15:59:47Z,2015-02-16T15:59:47Z,1,1
https://api.github.com/repos/Open-Web-Analytics/Open-Web-Analytics/issues/118,issue,closed,2015-09-30T13:51:45Z,2016-02-28T00:52:16Z,2016-02-28T00:52:16Z,1,1
https://api.github.com/repos/owncloud/core/issues/25560,issue,closed,2016-07-21T19:44:30Z,2017-12-18T14:42:46Z,2017-12-18T14:42:44Z,2,1
https://api.github.com/repos/kanboard/kanboard/issues/1944,issue,closed,2016-03-04T15:48:03Z,2018-02-06T22:03:11Z,2016-03-10T09:33:43Z,4,3
https://api.github.com/repos/cakephp/cakephp/issues/5102,pr,closed,2014-11-07T09:35:15Z,2014-11-07T18:30:45Z,2014-11-07T18:30:21Z,2,2
