links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/2401,pr,closed,2019-04-05T18:15:07Z,2019-04-06T13:08:21Z,2019-04-06T13:08:16Z,1,1
https://api.github.com/repos/spotify/HubFramework/issues/257,pr,closed,2016-12-22T13:50:30Z,2017-01-03T09:00:14Z,2017-01-03T09:00:14Z,4,3
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11188,pr,closed,2019-08-29T14:51:08Z,2019-09-03T16:56:59Z,2019-09-03T16:56:59Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10924,pr,closed,2019-05-30T17:39:21Z,2019-06-03T13:20:58Z,2019-06-03T13:20:54Z,1,1
https://api.github.com/repos/xmartlabs/XLForm/issues/379,issue,closed,2015-06-05T15:20:03Z,2016-06-13T20:38:31Z,2016-06-13T20:38:31Z,5,4
https://api.github.com/repos/appcelerator/titanium_mobile/issues/3994,pr,closed,2013-03-20T12:25:31Z,2014-06-18T08:37:22Z,2013-07-17T16:40:36Z,7,3
https://api.github.com/repos/facebookarchive/SocketRocket/issues/331,issue,open,2016-01-28T18:10:48Z,2016-01-28T18:10:48Z,,0,0
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10511,pr,closed,2018-12-05T19:34:48Z,2018-12-05T20:05:50Z,2018-12-05T20:05:50Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10889,pr,closed,2019-05-15T04:01:14Z,2019-05-22T10:09:57Z,2019-05-22T10:09:57Z,3,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10660,pr,closed,2019-01-30T18:16:45Z,2019-03-15T14:39:18Z,2019-03-15T14:39:18Z,2,2
https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/85,issue,closed,2015-01-14T13:54:37Z,2015-03-02T15:19:49Z,2015-03-02T15:19:49Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10417,pr,closed,2018-11-01T17:36:30Z,2018-11-06T15:10:57Z,2018-11-06T14:54:55Z,2,2
https://api.github.com/repos/Automattic/simplenote-ios/issues/694,pr,closed,2020-03-10T14:17:16Z,2020-06-04T15:44:50Z,2020-03-18T23:25:33Z,2,1
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/820,pr,closed,2016-02-12T14:23:14Z,2016-02-14T14:56:03Z,2016-02-12T14:30:59Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10528,pr,closed,2018-12-10T21:44:27Z,2018-12-10T22:08:14Z,2018-12-10T22:08:14Z,1,1
https://api.github.com/repos/stripe/stripe-ios/issues/879,pr,closed,2018-01-09T05:17:04Z,2018-01-10T22:06:01Z,2018-01-10T22:05:47Z,3,0
https://api.github.com/repos/facebookarchive/SocketRocket/issues/133,pr,closed,2013-12-23T04:10:05Z,2015-09-19T07:37:47Z,2015-09-19T01:38:32Z,15,9
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10635,pr,closed,2019-01-18T19:34:20Z,2019-01-22T19:30:11Z,2019-01-22T19:30:03Z,3,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10704,pr,closed,2019-02-15T20:00:39Z,2019-03-25T21:05:38Z,2019-03-25T21:05:38Z,2,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11095,pr,closed,2019-07-31T13:50:37Z,2019-09-17T13:54:22Z,2019-09-17T13:53:44Z,3,1
https://api.github.com/repos/firebase/firebase-ios-sdk/issues/4073,pr,closed,2019-10-15T17:22:40Z,2019-11-17T02:01:45Z,2019-10-17T17:03:02Z,1,1
https://api.github.com/repos/expo/expo/issues/6969,pr,closed,2020-02-04T08:18:16Z,2020-02-28T10:41:15Z,2020-02-28T10:41:14Z,3,1
https://api.github.com/repos/AFNetworking/AFNetworking/issues/559,pr,closed,2012-10-05T09:00:05Z,2014-07-05T20:37:52Z,2012-10-05T16:10:20Z,4,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9586,pr,closed,2017-11-06T12:00:41Z,2017-12-14T16:07:18Z,2017-12-14T15:57:55Z,3,2
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/991,pr,closed,2019-05-23T23:02:27Z,2019-06-07T22:36:52Z,2019-05-28T17:36:08Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11133,pr,closed,2019-08-12T12:51:21Z,2019-08-22T16:30:38Z,2019-08-22T08:49:39Z,4,2
