links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9945,pr,closed,2018-07-17T12:37:33Z,2018-07-17T17:40:42Z,2018-07-17T17:40:42Z,0,0
https://api.github.com/repos/docker-library/official-images/issues/1235,issue,closed,2015-12-03T16:41:45Z,2016-02-17T00:54:41Z,2016-02-17T00:54:37Z,17,4
https://api.github.com/repos/sameersbn/docker-gitlab/issues/181,issue,closed,2014-10-20T20:00:23Z,2018-02-11T01:41:44Z,2014-10-20T21:27:38Z,5,3
https://api.github.com/repos/bioconda/bioconda-recipes/issues/10247,pr,closed,2018-08-03T15:30:11Z,2018-08-20T13:00:42Z,2018-08-07T14:44:19Z,1,0
https://api.github.com/repos/mviereck/x11docker/issues/27,issue,closed,2018-03-10T10:00:19Z,2018-05-05T17:59:19Z,2018-03-10T18:12:50Z,4,1
https://api.github.com/repos/sameersbn/docker-gitlab/issues/894,issue,open,2016-09-17T18:04:57Z,2020-05-07T12:46:43Z,,1,1
https://api.github.com/repos/tomav/docker-mailserver/issues/96,issue,closed,2016-03-04T12:44:03Z,2016-04-19T16:30:41Z,2016-04-19T16:30:41Z,17,3
https://api.github.com/repos/saltstack/salt-bootstrap/issues/1404,issue,closed,2019-12-20T06:49:03Z,2020-02-14T17:05:12Z,2020-02-14T00:23:22Z,11,4
https://api.github.com/repos/tj/git-extras/issues/563,pr,closed,2016-08-02T17:31:28Z,2016-08-04T12:13:56Z,2016-08-04T12:13:56Z,18,2
https://api.github.com/repos/docker-library/wordpress/issues/466,issue,closed,2020-02-01T19:41:01Z,2020-04-07T20:35:50Z,2020-02-05T21:46:35Z,7,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/12092,pr,closed,2018-11-15T09:16:26Z,2018-11-28T10:30:15Z,2018-11-15T10:37:35Z,0,0
https://api.github.com/repos/msys2/MSYS2-packages/issues/165,issue,closed,2015-02-11T00:00:34Z,2015-02-17T00:58:57Z,2015-02-11T03:35:10Z,3,1
https://api.github.com/repos/spinnaker/spinnaker/issues/5730,issue,open,2020-05-02T17:17:18Z,2020-07-02T00:45:22Z,,13,5
https://api.github.com/repos/bioconda/bioconda-recipes/issues/11111,pr,closed,2018-09-26T13:27:59Z,2018-09-28T21:08:43Z,2018-09-26T14:02:02Z,0,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/10782,pr,closed,2018-09-03T10:53:29Z,2018-09-04T09:11:41Z,2018-09-04T09:11:37Z,0,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/11228,pr,closed,2018-10-04T22:27:52Z,2018-10-05T00:12:27Z,2018-10-05T00:12:23Z,0,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/7708,pr,closed,2018-02-15T16:53:46Z,2018-02-16T07:49:18Z,2018-02-16T07:49:18Z,2,1
