links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/grpc/grpc-node/issues/1451,issue,closed,2020-05-31T05:39:15Z,2020-05-31T10:35:08Z,2020-05-31T10:35:07Z,1,0
https://api.github.com/repos/node-opcua/node-opcua/issues/375,issue,closed,2017-09-17T18:23:20Z,2017-10-12T06:29:57Z,2017-10-07T20:54:35Z,2,1
https://api.github.com/repos/squidfunk/mkdocs-material/issues/1448,pr,closed,2020-02-05T15:03:55Z,2020-02-05T20:19:26Z,2020-02-05T15:11:29Z,2,1
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/9047,pr,closed,2018-12-11T06:25:06Z,2018-12-17T19:04:42Z,2018-12-17T19:03:57Z,0,0
https://api.github.com/repos/sindresorhus/got/issues/208,issue,closed,2016-07-01T03:59:46Z,2016-07-02T22:34:03Z,2016-07-02T22:34:03Z,2,2
https://api.github.com/repos/tlaverdure/laravel-echo-server/issues/204,pr,closed,2017-08-21T06:46:28Z,2017-08-23T15:35:03Z,2017-08-23T15:35:03Z,1,1
https://api.github.com/repos/LeetCode-OpenSource/vscode-leetcode/issues/381,issue,closed,2019-08-02T16:55:51Z,2019-08-03T12:21:05Z,2019-08-03T12:21:05Z,1,1
https://api.github.com/repos/microsoft/vscode-mssql/issues/1204,pr,closed,2019-03-27T00:01:29Z,2019-12-05T18:37:22Z,2019-11-27T18:50:34Z,1,0
https://api.github.com/repos/node-opcua/node-opcua/issues/193,issue,closed,2016-04-16T19:49:09Z,2016-04-16T19:55:22Z,2016-04-16T19:55:22Z,0,0
https://api.github.com/repos/tlaverdure/laravel-echo-server/issues/403,issue,open,2019-04-28T05:10:13Z,2019-04-28T05:10:13Z,,0,0
https://api.github.com/repos/grafana/grafana/issues/8809,issue,closed,2017-07-07T07:39:18Z,2017-07-07T09:03:38Z,2017-07-07T09:03:38Z,1,1
https://api.github.com/repos/SebastianM/angular-google-maps/issues/737,issue,closed,2016-11-08T19:34:22Z,2016-11-09T17:14:53Z,2016-11-09T17:14:53Z,1,1
https://api.github.com/repos/expo/expo-cli/issues/1518,pr,closed,2020-02-05T08:11:30Z,2020-03-20T20:13:11Z,2020-03-20T20:13:09Z,0,0
https://api.github.com/repos/Urigo/graphql-cli/issues/17,issue,closed,2017-09-28T12:36:25Z,2017-12-27T10:59:45Z,2017-12-27T10:59:45Z,0,0
https://api.github.com/repos/grafana/grafana/issues/12805,issue,closed,2018-08-03T08:38:23Z,2018-09-06T13:49:58Z,2018-08-13T13:49:26Z,1,1
